#t s x y z curvature torsion
5 0 67.6544434291364 107.780753677696 6.98428876842849 0.197603911716318 0.13138537526436
5.1 0.0616179398341861 67.6604737742938 107.779354592316 7.04559495088011 0.195525342523171 0.135262884150054
5.2 0.123158254138185 67.666030655047 107.777387061346 7.10685227846474 0.193402158465341 0.139247676941473
5.3 0.184628466352981 67.6711250693885 107.774854934383 7.16805866918736 0.191238463994445 0.143343438075659
5.4 0.246035776209638 67.6757680153641 107.771762061079 7.22921204105863 0.189038350115284 0.147553944424767
5.5 0.307387062642259 67.6799704911203 107.768112291193 7.29031031209995 0.186805884164092 0.151883050361934
5.6 0.368688887080527 67.6837434949506 107.76390947464 7.35135140034858 0.184545100640036 0.156334669708919
5.7 0.429947497102098 67.6870980253431 107.75915746154 7.41233322386281 0.18225999310149 0.160912754204064
5.8 0.491168830424675 67.6900450810271 107.75386010227 7.47325370072695 0.179954507132456 0.165621268049067
5.9 0.552358519217528 67.6925956610202 107.748021247513 7.53411074905654 0.177632534367913 0.17046415808788
6 0.613521894712135 67.6947607646754 107.741644748308 7.5949022870034 0.175297907558621 0.175445319114867
6.1 0.674663992091758 67.6965513917309 107.734734456104 7.65562623276108 0.172954373033878 0.180569897524075
6.2 0.735789555639872 67.697978542444 107.727294222894 7.7162805045785 0.170605517278825 0.185843417931415
6.3 0.796903044119045 67.6990532179345 107.71932790156 7.77686302079468 0.168254836684631 0.191270197133342
6.4 0.8580086363468 67.6997864206124 107.710839346295 7.83737169988161 0.165905760717532 0.196854398356463
6.49999999999999 0.919110236947131 67.7001891546083 107.701832413032 7.89780446048749 0.163561652228024 0.202599970771356
6.59999999999999 0.980211482260763 67.7002724262035 107.692310959873 7.95815922148 0.161225808513119 0.208510580507669
6.69999999999999 1.04131574639818 67.7000472442607 107.682278847516 8.01843390198951 0.158901463067149 0.214589532376573
6.79999999999999 1.10242614741996 67.6995246206544 107.671739939682 8.07862642145232 0.15659178795338 0.220839681528757
6.89999999999999 1.16354555362999 67.6987155707012 107.660698103545 8.13873469965394 0.154299896724291 0.227263334290054
