#t s x y z curvature torsion
5 0 67.6687691928189 108.309407596547 6.45692563723336 0.155424615929079 0.323878876841107
5.1 0.0648392950928447 67.6592750137776 108.277056305947 6.51230964890649 0.14887923775027 0.362239718702972
5.2 0.129682954864905 67.6502880453505 108.244356651397 6.56757869271407 0.142473403778225 0.394424135232477
5.3 0.19453325676497 67.6417951821578 108.21133503673 6.62274213981594 0.136175193559993 0.419568586225417
5.4 0.259391751544579 67.6337832451394 108.17801766264 6.67780924246367 0.12994358894562 0.43682471355985
5.5 0.324259314120389 67.6262385935887 108.144430363605 6.7327889864706 0.123727654617163 0.445340922565882
5.6 0.389136184098691 67.6191467371863 108.110598444827 6.78768994368186 0.117466206251675 0.444202789689592
5.7 0.454021995975465 67.6124919480342 108.076546519158 6.84252012444437 0.111088005657744 0.432304973962938
5.8 0.518915799297833 67.6062568726898 108.042298344035 6.89728683007689 0.104512507567723 0.408109124229881
5.9 0.583816069443834 67.6004221441994 108.007876658412 6.95199650533999 0.0976511938408193 0.369202048954002
6 0.648720710152669 67.5949659941326 107.973303019694 7.00665459090613 0.090409601615893 0.311475005011496
6.1 0.713627051209201 67.589863868856 107.938597641028 7.06126537847313 0.0827070522795078 0.236016490562666
6.2 0.778531886646304 67.5850881560472 107.90377923811 7.11583193460859 0.0745316998156927 0.142074396807316
6.3 0.843431628556186 67.5806081910483 107.868864900094 7.17035619906499 0.0658951580762031 0.0152778851311283
6.4 0.908322515880901 67.5763903734602 107.833869970018 7.22483915182573 0.0568201253631044 -0.172655853754823
6.49999999999999 0.973200837883683 67.5723982879759 107.79880792558 7.27928098279457 0.0473508238849228 -0.483740199153255
6.59999999999999 1.03806317140062 67.5685928252144 107.763690259929 7.33368126148517 0.0375821950077644 -1.07399799164505
6.69999999999999 1.10290663252213 67.5649323025547 107.728526362441 7.38803910671056 0.0277560697800941 -2.40842369049654
6.79999999999999 1.16772914322585 67.5613725849691 107.693323399509 7.44235335627266 0.0186616735953699 -6.03103126827918
6.89999999999999 1.23252971334833 67.5578672058574 107.658086195325 7.49662273665176 0.0133961500841101 -12.5443125242246
6.99999999999999 1.29730873813181 67.5543674878806 107.622817112659 7.550846032696 0.0172794660615837 -7.72563210337977
7.09999999999999 1.36206830621693 67.5508226853133 107.587515936024 7.60502225406217 0.0271395528382009 -2.99474554564494
7.19999999999999 1.42681238717377 67.54718068589 107.552179816561 7.65915071718887 0.0385425597461231 -1.2644301331305
7.29999999999999 1.49154667923674 67.5433901329034 107.516803373637 7.71323091285226 0.0497620848966558 -0.52618379968748
7.39999999999999 1.5562782967748 67.539403106795 107.481378858171 7.76726228925423 0.0598621335742765 -0.125516573082627
7.49999999999999 1.62101539700906 67.535177828266 107.445896318336 7.82124403186184 0.0681218733632228 0.154970648975415
7.59999999999999 1.68576672642484 67.5306813613876 107.410343765262 7.87517484324672 0.0739152857835997 0.411733635166537
7.69999999999999 1.75054107136958 67.525892316711 107.374707338736 7.92905272292454 0.076698800369349 0.712993397759282
7.79999999999999 1.81534661052487 67.5208035543778 107.338971472906 7.98287474719444 0.0760520222529153 1.1435617364981
7.89999999999999 1.88019018397405 67.5154248872303 107.303119061981 8.03663684897843 0.0718001601791974 1.85787846378731
7.99999999999999 1.94507651426386 67.5097857839221 107.267131625933 8.09033359766087 0.0643564107741438 3.17807145428378
8.09999999999999 2.0100074419131 67.5039380182499 107.230989477496 8.14395797745552 0.055875010970129 5.4276588849585
8.19999999999999 2.07498133840728 67.4979569202558 107.194671922834 8.19750112749199 0.0522220264796564 7.46488933847849
8.29999999999999 2.13999293857432 67.4919390779775 107.158157547702 8.25095198472806 0.0601926436626203 6.42163506564067
8.39999999999999 2.20503355368884 67.4859986409671 107.121424537269 8.30429688858132 0.080018347747553 3.98723795583804
8.49999999999999 2.27009157732422 67.4802635700336 107.084450997248 8.35751918408852 0.107369932935752 2.34161123445597
8.59999999999999 2.33515322149431 67.4748718869836 107.04721527502 8.41059882506481 0.138881647104626 1.42528302592774
8.69999999999999 2.40020339793781 67.4699679243637 107.009696280758 8.46351197726316 0.172539057829423 0.901172434636137
8.79999999999999 2.4652266414709 67.4656985752016 106.971873808555 8.51623062153359 0.206983190295142 0.578604755885939
8.89999999999999 2.53020796131653 67.4622095427479 106.933728857544 8.5687221569825 0.241142504252654 0.363369985623426
8.99999999999999 2.59513350189157 67.4596415902176 106.895243953028 8.62094900413202 0.274079930863651 0.207374310740716
9.09999999999999 2.65999091428278 67.4581268105362 106.856403464295 8.67286822812028 0.304996574356469 0.0958546609344118
9.19999999999999 2.72476977924949 67.4577854161971 106.817193836389 8.7244316829673 0.333386139280605 0.0198298607843589
9.29999999999998 2.78946276666126 67.4587238494035 106.777603603476 8.77558747854593 0.358792088782305 -0.0346305501791418
9.39999999999998 2.85406685924299 67.4610334123214 106.737623316162 8.82628196861832 0.3807234958975 -0.0757670926633743
9.49999999999998 2.91858419021589 67.4647889173374 106.697245465502 8.87646175891341 0.398653185643466 -0.108834280437219
9.59999999999998 2.98302245812272 67.4700473373164 106.656464407015 8.92607571520444 0.412025260496053 -0.137502320738229
9.69999999999998 3.0473949098466 67.4768464558592 106.615276284691 8.9750769713864 0.420268910412657 -0.164671987853855
9.79999999999998 3.11171989838081 67.4852035175599 106.573678955003 9.02342493755357 0.422816184807717 -0.193045029100948
9.89999999999998 3.17602004275005 67.4951138782639 106.531671910919 9.07108730807694 0.419121521154612 -0.225659232784705
9.99999999999998 3.240321043254 67.5065496553254 106.48925620591 9.11804206968177 0.40868094375116 -0.266591761965267
10.1 3.30465021697662 67.5194584356395 106.446434381266 9.16427947139074 0.391368442471672 -0.316279214607784
10.2 3.36903447041202 67.5337634858114 106.40321047929 9.20980300297632 0.368404762834781 -0.372283939212984
10.3 3.4334975111335 67.5493677754431 106.359590274498 9.25462785655152 0.341380128009411 -0.435102444164873
10.4 3.49805753392043 67.5661595025573 106.315581590695 9.29877839666974 0.311890108881793 -0.503585468811446
10.5 3.56272586855557 67.5840176767951 106.271194621362 9.34228559229038 0.281493666240593 -0.573242179090727
10.6 3.62750647981667 67.6028177026147 106.226442250034 9.38518444874442 0.251677854082676 -0.633240399617994
10.7 3.69239614803965 67.6224369624896 106.181340370686 9.42751143970005 0.223827637477511 -0.6619772859996
10.8 3.75738514214569 67.6427604001064 106.135908208115 9.46930193912822 0.199201035315384 -0.622669694618356
10.9 3.82245820494613 67.6636861035633 106.09016863832 9.51058765326826 0.178921511838971 -0.464460981217223
11 3.8875957006205 67.6851308885686 106.044148508889 9.55139405259349 0.164023872005117 -0.140241081230686
11.1 3.95277482871069 67.7070357996465 105.997878947289 9.59173784119386 0.155254092492373 0.277613700920575
11.2 4.01797095501545 67.7293694795546 105.951395354926 9.63162539900221 0.152193359919971 0.643835134035689
11.3 4.08315910201536 67.752126127237 105.904736603497 9.67105369354679 0.15424802991351 0.888761706167506
11.4 4.1483153382038 67.7753213239877 105.857943917111 9.71001216454728 0.160797027786438 0.990324004080163
11.5 4.21341801632004 67.7989877776227 105.811059742311 9.74848464592794 0.171044623419381 0.97322656226566
11.6 4.2784488975467 67.823171066652 105.764126618108 9.78645128783075 0.183990709416827 0.883251224547079
11.7 4.34339415577625 67.8479253844514 105.717186046007 9.82389047862855 0.19848054487027 0.761985173002877
11.8 4.40824521990559 67.8733092834345 105.670277360035 9.86078076693821 0.213269689816913 0.636330630053595
11.9 4.47299938783602 67.8993814192244 105.623436596774 9.89710278363371 0.227070735992166 0.51949895404516
12 4.53766013393887 67.9261962948259 105.576695365384 9.93284116385935 0.238580082346 0.415684989392049
12.1 4.60223702704708 67.953800043579 105.530079729265 9.96798644302372 0.246724332972687 0.327864543428683
12.2 4.66674507136794 67.9822272204349 105.483609390135 10.0025362762976 0.251371789845809 0.25238987530926
12.3 4.73120338107685 68.0115001528216 105.437297639772 10.0364949408518 0.252660691668515 0.181599679960025
12.4 4.79563365379651 68.0416292998307 105.391151614175 10.0698721615994 0.250767818304574 0.109463238971544
12.5 4.86005867299962 68.0726136501873 105.345172559357 10.102681910918 0.245906358093673 0.0303921716545934
12.6 4.92450088223634 68.104441120219 105.299356097136 10.1349412083724 0.238325268475279 -0.0616609089578228
12.7 4.98898106177606 68.1370889518256 105.253692490928 10.166668920438 0.228310883484062 -0.174082942933541
12.8 5.05351713214132 68.1705241104476 105.208166911536 10.1978845602227 0.216192973051627 -0.316639082443558
12.9 5.118123102744 68.2047036830366 105.162759702947 10.2286070871899 0.202359237517378 -0.502771502118214
13 5.18280817782481 68.2395752760234 105.117446648117 10.2588537068815 0.187284874810993 -0.751017377632691
13.1 5.24757603591375 68.2750774360516 105.072199244988 10.2886386793492 0.17164822025407 -1.05658903206171
13.2 5.31242452303712 68.3111406625494 105.026985248185 10.3179723540229 0.156531250279766 -1.39370588959287
13.3 5.37734615724837 68.3476899226683 104.981769885155 10.3468607793773 0.143148411024518 -1.73088515052016
13.4 5.4423290701817 68.3846477580608 104.936517337996 10.375305539036 0.132670272081376 -1.99573258537292
13.5 5.50735809918869 68.4219374144217 104.891192235507 10.4033035965832 0.126004930819958 -2.08633110676157
13.6 5.5724159570661 68.4594859710298 104.845761145233 10.4308471403768 0.123514399805402 -1.92819878555032
13.7 5.63748442017634 68.4972274702888 104.800194065512 10.45792342836 0.12486707142547 -1.53357681406214
13.8 5.70254548587406 68.5351060472691 104.754465917527 10.4845146328745 0.129208499430982 -0.986874457276658
13.9 5.76758246561713 68.5730790592487 104.708558037349 10.5105976854725 0.135566691163807 -0.377221382930716
14 5.83258100109027 68.6111202152551 104.662459667986 10.5361441217292 0.143252616698855 0.240398876128737
14.1 5.89753000716703 68.6492226410808 104.616169420311 10.5611199401699 0.152079302635707 0.737048473636764
14.2 5.96242232851794 68.6874002666457 104.569695924876 10.585485828182 0.162186077898539 1.0258332543836
14.3 6.02725474389252 68.7256849546971 104.523056429816 10.6091983195034 0.17376955400823 1.14103532522432
14.4 6.09202774330312 68.7641219518562 104.476274589641 10.6322113186952 0.186801207826357 1.1222806704197
14.5 6.15674531973991 68.8027652751386 104.429378222903 10.6544776397293 0.200901236753722 1.01116156883295
14.6 6.22141473367892 68.8416730984759 104.382397069876 10.6759505445766 0.215357646830037 0.843628871860891
14.7 6.2860461707645 68.8809031392357 104.335360550216 10.6965852817942 0.229219819557253 0.644336927693674
14.8 6.35065220096946 68.9205080447433 104.288295520641 10.7163406251136 0.241411206262931 0.425242427936125
14.9 6.41524695152475 68.9605307788023 104.241224032596 10.735180412028 0.250835665997181 0.186678555468373
15 6.47984492617531 69.0010000082155 104.194161089928 10.7530750823803 0.256477650438784 -0.0817030555179794
15.1 6.54445945418463 69.0419255612263 104.147112443946 10.7700032025324 0.257720290544533 -0.342329428639088
15.2 6.60910117527219 69.0832957558857 104.100073360708 10.7859526146588 0.255020704879702 -0.559493533842276
15.3 6.67377738514955 69.1250794751565 104.053029856246 10.8009206344323 0.249166962282462 -0.74594557879002
15.4 6.73849193679905 69.1672301119427 104.005960904008 10.8149138738338 0.240956675019596 -0.905845679019287
15.5 6.80324540941691 69.20968958604 103.958840679698 10.827948049544 0.231111925826045 -1.03713314238653
15.6 6.86803552297163 69.2523923610854 103.911640806113 10.8400477913346 0.22020447700195 -1.13319749567466
15.7 6.93285775884501 69.295269461508 103.86433259798 10.8512464504601 0.208589132746126 -1.18451512557108
15.8 6.99770612779333 69.3382524894787 103.816889306795 10.8615859080494 0.196351552162378 -1.18015548056304
15.9 7.06257401890073 69.3812776418605 103.769288365659 10.8711163834969 0.183281861255721 -1.10806466863766
16 7.12745506687146 69.4242897271583 103.721513634119 10.8798962428546 0.168885754881608 -0.951785716763226
16.1 7.1923439770776 69.4672461352697 103.67355761488 10.8879917903122 0.152585585092982 -0.748952824390219
16.2 7.257236980753 69.510119580036 103.625422939389 10.8954766199902 0.134341325366268 -0.538065473995509
16.3 7.32213149704603 69.5528977265975 103.577121997454 10.9024298516034 0.114415127629628 -0.280929118441171
16.4 7.38702561005507 69.5955815915497 103.528675835722 10.9089339264363 0.0932259360645865 0.103369560922027
16.5 7.45191769983844 69.6381838958995 103.480113028043 10.9150723864081 0.0713726906137186 0.824881475614442
16.6 7.51680622789276 69.6807274180221 103.431468545828 10.9209276531377 0.0498284466210339 2.56460184494179
16.7 7.58168964857128 69.723243346617 103.382782628412 10.926578807008 0.0309666409786479 7.79960224889006
16.8 7.6465664064948 69.7657696336644 103.334099653416 10.9320993662311 0.0230867419862828 14.2045726955223
16.9 7.71143497335577 69.8083493473817 103.285467007104 10.9375550659126 0.0335581747807432 5.8839349229346
17 7.77629387564347 69.85102902518 103.236933954746 10.9430016371168 0.0508007545562876 1.77387356408717
17.1 7.841141672701 69.8938570314641 103.188550511937 10.9484826153939 0.0684699404525882 0.359818966661667
17.2 7.90597697313467 69.9368820413713 103.140366340746 10.9540279153359 0.0851681436300641 -0.215994539217569
17.3 7.97079867683327 69.9801518442011 103.092429708927 10.9596543496655 0.100550584965561 -0.493195515353359
17.4 8.035606254875 70.0237122727833 103.04478647396 10.9653669143541 0.114473374001432 -0.641886538247042
17.5 8.10039995107102 70.0676061376898 102.997479068057 10.9711601032022 0.126815843902702 -0.728536740859486
17.6 8.16518090142639 70.1118721614464 102.950545483156 10.9770192224193 0.137434070889814 -0.784223436886933
17.7 8.2299511688423 70.1565439127454 102.904018255923 10.9829217052045 0.146150057077065 -0.826145245723992
17.8 8.29471368862687 70.2016487406566 102.857923452754 10.9888384263263 0.152753564423433 -0.865783924792929
17.9 8.35947212079564 70.2472067088399 102.812279654776 10.9947350167037 0.157009858256906 -0.912734474093304
18 8.4242306077301 70.293229529757 102.767096942842 11.0005731779858 0.158671592353481 -0.977212646389873
18.1 8.48899344100348 70.3397195171403 102.722375900575 11.0063119953927 0.157616902966913 -1.06648951905625
18.2 8.55376466795771 70.3866690131391 102.678107086411 11.0119092053322 0.154224931011435 -1.17905563578636
18.3 8.61854773599732 70.4340610204176 102.634271696201 11.0173223482153 0.149003554662802 -1.31437433522801
18.4 8.68334524115083 70.4818703089297 102.590842694818 11.0225098760467 0.142460033478191 -1.47157632566847
18.5 8.74815878726788 70.5300645409512 102.547785965805 11.0274322582771 0.135090889141756 -1.64821430827047
18.6 8.81298894994803 70.5786053961122 102.505061461019 11.0320530876542 0.127366318586988 -1.83899895638727
18.7 8.87783533191598 70.6274496964287 102.462624350278 11.0363401860747 0.119707043823379 -2.03491395340101
18.8 8.94269669110415 70.6765505313353 102.420426171008 11.0402667104357 0.112452845906904 -2.22362858761272
18.9 9.00757111938347 70.7258583827167 102.378415977891 11.0438122584863 0.105825854317127 -2.39236127412259
19 9.07245624866443 70.7753222499401 102.336541492507 11.0469639746794 0.0998978791984338 -2.53360062670398
19.1 9.13734946079685 70.824890774371 102.294750252631 11.0497176333762 0.0946825337824307 -2.65857996521376
19.2 9.20224805773172 70.8745133504712 102.252990752326 11.052078133237 0.0904868869973654 -2.74495845464926
19.3 9.2671493634042 70.9241412028345 102.211213558698 11.0540584969283 0.0875894941179933 -2.74371175051196
19.4 9.33205082486298 70.9737284498039 102.169372419448 11.0556782820162 0.0860396012352951 -2.62402325690295
19.5 9.39695012983828 71.0232331665732 102.127425370076 11.0569619692123 0.0856017043014872 -2.38825969801525
19.6 9.46184532126263 71.0726184482887 102.085335841081 11.0579373506199 0.0857820422401639 -2.06591700540199
