#t s x y z curvature torsion
5 0 68.640085005757 111.184146698895 3.48441717464715 0.104212760465213 0.0957206263516881
5.1 0.0804121838742196 68.6293410893052 111.171417268366 3.56308514254451 0.102767351217347 0.0962580575350925
5.2 0.161119340786017 68.6185861667791 111.158049954924 3.64194762887103 0.101407078561085 0.0967448480336896
5.3 0.242112662832206 68.6078278012539 111.144045247106 3.72099219823688 0.100130416423971 0.0971769030026129
5.4 0.323383339103227 68.5970735557674 111.129403633466 3.80020641524107 0.0989359035047265 0.0975502819876099
5.5 0.404922560659038 68.5863309932836 111.114125602588 3.87957784445639 0.097822136657014 0.0978612460682576
5.6 0.48672152542231 68.5756076766562 111.09821164309 3.95909405041443 0.0967877645151275 0.0981063051737844
5.7 0.568771442998229 68.5649111685923 111.081662243639 4.03874259759056 0.0958314813986382 0.0982822645862238
5.8 0.651063539430312 68.5542490316161 111.064477892955 4.11851105038889 0.0949520215338364 0.0983862695678199
5.9 0.733589061900684 68.543628828032 111.04665907982 4.19838697312729 0.0941481536273843 0.0984158470478367
6 0.816339283383477 68.5330581198889 111.02820629309 4.27835793002236 0.0934186758244322 0.0983689432925913
6.1 0.899305507258631 68.52254446894 111.009120021705 4.35841148517399 0.0927624023104303 0.098240897544185
6.2 0.982479071877485 68.5120954365205 110.989400754767 4.43853520253866 0.0921781324831789 0.0980276604936847
6.3 1.06585135505723 68.5017185832149 110.969048981804 4.51871664587413 0.0916646730574564 0.0977288289609125
6.4 1.14941377853048 68.4914214684404 110.948065193098 4.59894337867293 0.0912208436986461 0.0973445384948248
6.49999999999999 1.23315781237151 68.4812116500284 110.926449880012 4.67920296409535 0.0908454744647157 0.0968754652683545
6.59999999999999 1.31707497940595 68.4710966838053 110.904203535328 4.75948296490249 0.0905374037315924 0.0963228195491098
6.69999999999999 1.40115685961034 68.4610841231731 110.881326653574 4.83977094338925 0.0902954765881737 0.0956883308431981
6.79999999999999 1.48539509450761 68.4511815186905 110.857819731356 4.9200544613174 0.0901185436822128 0.0949742250857595
6.89999999999999 1.56978139156416 68.4413964176538 110.833683267692 5.00032107984854 0.0900054604893671 0.0941831944626604
6.99999999999999 1.65430752859422 68.4317363636778 110.808917764342 5.08055835947719 0.0899550869713672 0.0933183606490003
7.09999999999999 1.73896535817744 68.4222088962742 110.783523726149 5.16075385996733 0.0899662555599269 0.0923838672799881
7.19999999999999 1.82374681210083 68.4128215503693 110.75750166167 5.24089514038174 0.0900376750926013 0.0913847166410959
7.29999999999999 1.90864390582326 68.4035818556659 110.730852084527 5.32096975934674 0.0901680272771713 0.0903257940087796
7.39999999999999 1.99364874292897 68.3944973359449 110.703575515046 5.40096527540971 0.0903560001332267 0.0892121741076662
7.49999999999999 2.07875351956041 68.385575508364 110.675672481909 5.48086924740007 0.0906002896434087 0.0880490609872803
7.59999999999999 2.16395052883375 68.3768238827562 110.647143523798 5.56066923479039 0.0908996014691643 0.0868417295273291
