#t s x y z curvature torsion
5 0 77.3373877548443 110.751993767735 4.54960367554503 0.0935583697477942 0.0823005242683008
5.1 0.0685121799225119 77.3074347255198 110.770516405762 4.6083714108472 0.0931181855105612 0.0826996982066464
5.2 0.137076901346868 77.2772845272459 110.788656782835 4.66721878366602 0.0926847893426829 0.083091476056681
5.3 0.205694301749018 77.2469407408768 110.806414413783 4.72614474407275 0.0922582840220284 0.0834756068519689
5.4 0.274364492484424 77.2164069472665 110.823788813398 4.78514824211652 0.0918387680334993 0.0838518379644249
5.5 0.343087559489291 77.1856867272659 110.840779496441 4.84422822782579 0.091426335643046 0.0842199154623506
5.6 0.411863563979398 77.1547836617188 110.857385977636 4.90338365120977 0.0910210769705741 0.0845795844848299
5.7 0.480692543146635 77.12370133146 110.873607771676 4.96261346225982 0.0906230780599618 0.0849305896414942
5.8 0.549574510853119 77.0924433173108 110.889444393218 5.02191661095097 0.0902324209486118 0.0852726754162343
5.9 0.618509458322633 77.0610132000765 110.904895356889 5.08129204724327 0.0898491837347164 0.0856055865932004
6 0.687497354829594 77.0294145605434 110.919960177282 5.14073872108326 0.0894734406428047 0.0859290686928069
6.1 0.756538148382101 76.997650979475 110.934638368954 5.20025558240279 0.0891052753786849 0.0862425527411798
6.2 0.825631766319721 76.9657260376145 110.948929446316 5.25984158104964 0.0887448219150384 0.0865452463132731
6.3 0.894778115703472 76.9336433156979 110.962832923264 5.319495666545 0.0883922261209196 0.0868365544575644
6.4 0.963977083631581 76.9014063944727 110.976348312697 5.37921678777278 0.0880476326477016 0.0871158747946768
6.49999999999999 1.03322853756261 76.8690188547161 110.989475126039 5.43900389266633 0.0877111848879672 0.0873825984705923
6.59999999999999 1.10253232564893 76.8364842772537 111.002212872756 5.49885592789511 0.0873830249333794 0.0876361111929809
6.69999999999999 1.17188827708072 76.8038062429783 111.014561059876 5.55877183855134 0.0870632935308258 0.0878757943266272
6.79999999999999 1.24129620244046 76.7709883328679 111.026519191504 5.61875056783675 0.0867521300375213 0.0881010260569324
6.89999999999999 1.31075589406809 76.7380341280047 111.038086768346 5.67879105674921 0.0864496723746833 0.0883111826209329
6.99999999999999 1.38026712643678 76.7049472095932 111.049263287223 5.73889224376946 0.0861560569790641 0.088505639600561
7.09999999999999 1.44982965653514 76.6717311589806 111.060048240586 5.79905306454453 0.0858714352560821 0.0886849464024647
7.19999999999999 1.51944322415005 76.638389557713 111.070441115898 5.85927245148711 0.0855960243713887 0.0888493661234973
7.29999999999999 1.58910755188573 76.6049259876852 111.080441394668 5.9195493331615 0.0853300599860131 0.0889978373217101
7.39999999999999 1.65882234509753 76.5713440313271 111.090048551358 5.97988263358543 0.085073779930733 0.089129289911456
7.49999999999999 1.7285872918488 76.5376472717909 111.099262052286 6.04027127152863 0.0848274240411773 0.0892426476352433
7.59999999999999 1.79840206289572 76.5038392931394 111.108081354517 6.10071415981148 0.0845912339940313 0.0893368306927937
7.69999999999999 1.86826631169994 76.4699236805331 111.116505904774 6.16121020460361 0.0843654531422644 0.0894107585560195
7.79999999999999 1.93817967446967 76.4359040204183 111.124535138327 6.22175830472244 0.08415032635084 0.0894633529380976
7.89999999999999 2.00814177022953 76.4017839007144 111.132168477898 6.28235735093187 0.0839460998315532 0.0894935409203591
7.99999999999999 2.07815220091912 76.3675669110021 111.139405332562 6.34300622524082 0.0837530209773857 0.0895002582381015
8.09999999999999 2.14821055151199 76.3332566427154 111.14624509663 6.40370380019551 0.0835713754670766 0.0894879814364367
8.19999999999999 2.21831638992996 76.2988566894667 111.152687148248 6.46444893800692 0.0834016021573733 0.0894605206741899
8.29999999999999 2.28846926640417 76.2643706477055 111.158730847241 6.52524048925987 0.0832441866888624 0.0894158110702451
8.39999999999999 2.35866871266334 76.2298021175091 111.164375532665 6.58607729145729 0.083099624658859 0.0893517799530143
